fide_id,period,rating_type,status,clean_rows,url,tables_found,events_found
537093096,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2024-09-01&rating=0,0.0,0.0
537093096,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2024-10-01&rating=0,0.0,0.0
537093096,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2024-11-01&rating=0,0.0,0.0
537093096,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2024-12-01&rating=0,0.0,0.0
537093096,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2025-01-01&rating=0,0.0,0.0
537093096,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2025-02-01&rating=0,0.0,0.0
537093096,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2025-03-01&rating=0,0.0,0.0
537093096,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=537093096&period=2025-04-01&rating=0,0.0,0.0
33390967,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-05-01&rating=0,0.0,0.0
33390967,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-06-01&rating=0,0.0,0.0
33390967,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-07-01&rating=0,0.0,0.0
33390967,2024-08-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-08-01&rating=0,0.0,0.0
33390967,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-09-01&rating=0,0.0,0.0
33390967,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-10-01&rating=0,0.0,0.0
33390967,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-11-01&rating=0,0.0,0.0
33390967,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2024-12-01&rating=0,0.0,0.0
33390967,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2025-01-01&rating=0,0.0,0.0
33390967,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2025-02-01&rating=0,0.0,0.0
33390967,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2025-03-01&rating=0,0.0,0.0
33390967,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33390967&period=2025-04-01&rating=0,0.0,0.0
48794627,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-05-01&rating=0,0.0,0.0
48794627,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-06-01&rating=0,0.0,0.0
48794627,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-07-01&rating=0,0.0,0.0
48794627,2024-08-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-08-01&rating=0,0.0,0.0
48794627,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-09-01&rating=0,0.0,0.0
48794627,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-10-01&rating=0,0.0,0.0
48794627,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-11-01&rating=0,0.0,0.0
48794627,2024-12-01,0,data_found,5.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2024-12-01&rating=0,1.0,1.0
48794627,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2025-01-01&rating=0,0.0,0.0
48794627,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2025-02-01&rating=0,0.0,0.0
48794627,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2025-03-01&rating=0,0.0,0.0
48794627,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=48794627&period=2025-04-01&rating=0,0.0,0.0
25678795,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-05-01&rating=0,0.0,0.0
25678795,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-06-01&rating=0,0.0,0.0
25678795,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-07-01&rating=0,0.0,0.0
25678795,2024-08-01,0,data_found,5.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-08-01&rating=0,1.0,1.0
25678795,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-09-01&rating=0,0.0,0.0
25678795,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-10-01&rating=0,0.0,0.0
25678795,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-11-01&rating=0,0.0,0.0
25678795,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2024-12-01&rating=0,0.0,0.0
25678795,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2025-01-01&rating=0,0.0,0.0
25678795,2025-02-01,0,data_found,16.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2025-02-01&rating=0,3.0,3.0
25678795,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2025-03-01&rating=0,0.0,0.0
25678795,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=25678795&period=2025-04-01&rating=0,0.0,0.0
88188990,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-05-01&rating=0,0.0,0.0
88188990,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-06-01&rating=0,0.0,0.0
88188990,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-07-01&rating=0,0.0,0.0
88188990,2024-08-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-08-01&rating=0,0.0,0.0
88188990,2024-09-01,0,data_found,1.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-09-01&rating=0,1.0,1.0
88188990,2024-10-01,0,data_found,2.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-10-01&rating=0,1.0,1.0
88188990,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-11-01&rating=0,0.0,0.0
88188990,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2024-12-01&rating=0,0.0,0.0
88188990,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2025-01-01&rating=0,0.0,0.0
88188990,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2025-02-01&rating=0,0.0,0.0
88188990,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2025-03-01&rating=0,0.0,0.0
88188990,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88188990&period=2025-04-01&rating=0,0.0,0.0
531054420,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-05-01&rating=0,0.0,0.0
531054420,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-06-01&rating=0,0.0,0.0
531054420,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-07-01&rating=0,0.0,0.0
531054420,2024-08-01,0,data_found,5.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-08-01&rating=0,1.0,1.0
531054420,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-09-01&rating=0,0.0,0.0
531054420,2024-10-01,0,data_found,6.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-10-01&rating=0,1.0,1.0
531054420,2024-11-01,0,data_found,1.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-11-01&rating=0,1.0,1.0
531054420,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2024-12-01&rating=0,0.0,0.0
531054420,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2025-01-01&rating=0,0.0,0.0
531054420,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2025-02-01&rating=0,0.0,0.0
531054420,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2025-03-01&rating=0,0.0,0.0
531054420,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531054420&period=2025-04-01&rating=0,0.0,0.0
531058949,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-05-01&rating=0,0.0,0.0
531058949,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-06-01&rating=0,0.0,0.0
531058949,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-07-01&rating=0,0.0,0.0
531058949,2024-08-01,0,data_found,3.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-08-01&rating=0,1.0,1.0
531058949,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-09-01&rating=0,0.0,0.0
531058949,2024-10-01,0,data_found,2.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-10-01&rating=0,1.0,1.0
531058949,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-11-01&rating=0,0.0,0.0
531058949,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2024-12-01&rating=0,0.0,0.0
531058949,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2025-01-01&rating=0,0.0,0.0
531058949,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2025-02-01&rating=0,0.0,0.0
531058949,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2025-03-01&rating=0,0.0,0.0
531058949,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531058949&period=2025-04-01&rating=0,0.0,0.0
531049320,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-05-01&rating=0,0.0,0.0
531049320,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-06-01&rating=0,0.0,0.0
531049320,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-07-01&rating=0,0.0,0.0
531049320,2024-08-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-08-01&rating=0,0.0,0.0
531049320,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-09-01&rating=0,0.0,0.0
531049320,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-10-01&rating=0,0.0,0.0
531049320,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-11-01&rating=0,0.0,0.0
531049320,2024-12-01,0,data_found,2.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2024-12-01&rating=0,1.0,1.0
531049320,2025-01-01,0,data_found,4.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2025-01-01&rating=0,1.0,1.0
531049320,2025-02-01,0,data_found,10.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2025-02-01&rating=0,2.0,2.0
531049320,2025-03-01,0,data_found,1.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2025-03-01&rating=0,1.0,1.0
531049320,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=531049320&period=2025-04-01&rating=0,0.0,0.0
88178161,2024-05-01,0,data_found,4.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-05-01&rating=0,1.0,1.0
88178161,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-06-01&rating=0,0.0,0.0
88178161,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-07-01&rating=0,0.0,0.0
88178161,2024-08-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-08-01&rating=0,0.0,0.0
88178161,2024-09-01,0,data_found,4.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-09-01&rating=0,1.0,1.0
88178161,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-10-01&rating=0,0.0,0.0
88178161,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-11-01&rating=0,0.0,0.0
88178161,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2024-12-01&rating=0,0.0,0.0
88178161,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2025-01-01&rating=0,0.0,0.0
88178161,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2025-02-01&rating=0,0.0,0.0
88178161,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2025-03-01&rating=0,0.0,0.0
88178161,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=88178161&period=2025-04-01&rating=0,0.0,0.0
558045767,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-05-01&rating=0,0.0,0.0
558045767,2024-06-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-06-01&rating=0,0.0,0.0
558045767,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-07-01&rating=0,0.0,0.0
558045767,2024-08-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-08-01&rating=0,0.0,0.0
558045767,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-09-01&rating=0,0.0,0.0
558045767,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-10-01&rating=0,0.0,0.0
558045767,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-11-01&rating=0,0.0,0.0
558045767,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2024-12-01&rating=0,0.0,0.0
558045767,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2025-01-01&rating=0,0.0,0.0
558045767,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2025-02-01&rating=0,0.0,0.0
558045767,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2025-03-01&rating=0,0.0,0.0
558045767,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=558045767&period=2025-04-01&rating=0,0.0,0.0
33465444,2024-05-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-05-01&rating=0,0.0,0.0
33465444,2024-06-01,0,data_found,3.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-06-01&rating=0,1.0,1.0
33465444,2024-07-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-07-01&rating=0,0.0,0.0
33465444,2024-08-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-08-01&rating=0,0.0,0.0
33465444,2024-09-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-09-01&rating=0,0.0,0.0
33465444,2024-10-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-10-01&rating=0,0.0,0.0
33465444,2024-11-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-11-01&rating=0,0.0,0.0
33465444,2024-12-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2024-12-01&rating=0,0.0,0.0
33465444,2025-01-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2025-01-01&rating=0,0.0,0.0
33465444,2025-02-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2025-02-01&rating=0,0.0,0.0
33465444,2025-03-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2025-03-01&rating=0,0.0,0.0
33465444,2025-04-01,0,no_data_or_no_clean_rows,0.0,https://ratings.fide.com/calculations.phtml?id_number=33465444&period=2025-04-01&rating=0,0.0,0.0
